-0.3776654899120331,1.455002784729004,3.864201068878174,-0.00012443131709005684,0.014069000259041786,-0.033875394612550735,0.9993270635604858,0.07146054124281806,-0.08894517848867403,3.018168866000849,0.7279484118943098,-0.6851604818275168,-0.0020369943896450396,-0.0253391873645119,-0.43895331025123596,1.419938564300537,0.7061782479286194,0.013858365826308727,-0.023964114487171173,0.07773414254188538,-0.9965897798538208,-1.0546875,92.900390625,0.0
-0.3779548108577728,1.4540342092514038,3.8609933853149414,-0.0007233298965729773,0.014686097390949726,-0.03372211009263992,0.9993231296539307,0.09124008877246323,-0.07903305458403789,3.018103136198216,0.729113559597025,-0.6834494729990341,-0.009892054685822566,-0.03453088940631242,-0.4226303696632385,1.404700517654419,0.7021024227142334,0.015370690263807774,-0.02151268906891346,0.08061080425977707,-0.99639493227005,-0.791015625,92.4609375,0.0
-0.3780418634414673,1.4532480239868164,3.858933210372925,-7.372830441454425e-05,0.013507245108485222,-0.034209299832582474,0.9993234872817993,0.10604903010444663,-0.06528355508900108,3.0085844580847767,0.731091681655068,-0.68146384630011,0.0008940824951470381,-0.03333436390748648,-0.41424494981765747,1.3971556425094604,0.7003298401832581,0.016437947750091553,-0.020168060436844826,0.08199771493673325,-0.9962928891181946,-0.791015625,92.4609375,0.0
-0.37799179553985596,1.4520649909973145,3.8566579818725586,-0.000468168844236061,0.012707619927823544,-0.03490947186946869,0.9993096590042114,0.12086118279368666,-0.049758816483915246,3.004870492097252,0.7321050459549433,-0.6804759360113555,0.011583242992812118,-0.028991907121632493,-0.40242719650268555,1.386926293373108,0.6978469491004944,0.017785927280783653,-0.01847930997610092,0.08409480005502701,-0.9961276650428772,-0.703125,91.845703125,0.0
-0.3779698312282562,1.450352668762207,3.8535168170928955,-0.0016785466577857733,0.012387992814183235,-0.035420071333646774,0.9992944002151489,0.12967897531377265,-0.03877854607660182,3.017151427212716,0.7332130627785404,-0.6788757762705006,-0.03735024835807308,0.011456173515959591,-0.3852037489414215,1.372865080833435,0.6946921944618225,0.020006345584988594,-0.015636496245861053,0.08696246147155762,-0.9958879351615906,-0.52734375,90.966796875,0.0
-0.37735089659690857,1.4471515417099,3.84859299659729,-0.003583206096664071,0.010963523760437965,-0.03707470744848251,0.9992460012435913,0.13281566264192646,-0.02612376461203299,3.019888970531297,0.7345105654635917,-0.6785657732254238,-0.0019664453562002722,-0.006233275382873918,-0.3557544946670532,1.3494446277618408,0.6906444430351257,0.022494038566946983,-0.010699605569243431,0.09185639023780823,-0.9954606890678406,-0.615234375,90.439453125,0.0
-0.37656116485595703,1.4447646141052246,3.8460116386413574,-0.003857262432575226,0.010118511505424976,-0.03704768046736717,0.9992548823356628,0.13574438129999472,-0.014901191484563262,3.022738614961022,0.7365397979022404,-0.6762806962230813,-0.01164418830073763,0.004237794351796575,-0.3367530107498169,1.3347468376159668,0.6883273124694824,0.024087028577923775,-0.00788473803550005,0.09482752531766891,-0.9951710104942322,-0.615234375,89.912109375,0.0
-0.37547922134399414,1.4420300722122192,3.8434560298919678,-0.00300523336045444,0.009145756252110004,-0.03823394328355789,0.9992225170135498,0.14224976265286698,-0.002983857028014893,3.0226893555581205,0.7382174027224907,-0.6744130352081428,-0.012615909395706094,0.006554623491822349,-0.31463170051574707,1.3183706998825073,0.6870533227920532,0.02549057826399803,-0.004172082059085369,0.09850389510393143,-0.99480140209198,-1.0546875,89.6484375,0.0
-0.3741467297077179,1.4391899108886719,3.842082977294922,-0.004288733471184969,0.008431089110672474,-0.038595955818891525,0.9992101192474365,0.1436437794413185,0.005366175059346323,3.0208771716307936,0.7391477486553631,-0.673518902019377,-0.00550305062828314,-0.0016157704364967058,-0.2933158874511719,1.3030085563659668,0.6859734058380127,0.02769898995757103,-0.0009567951201461256,0.10191415250301361,-0.994407057762146,-1.40625,89.296875,0.0
-0.37316450476646423,1.4372488260269165,3.8414390087127686,-0.0053837778978049755,0.00801061186939478,-0.03922935575246811,0.9991835951805115,0.13234151718176182,0.013304766900320487,3.0168545277752696,0.7419324120300812,-0.6704169088039317,0.0024353608081901343,-0.008457741231587086,-0.28052571415901184,1.293877363204956,0.6867325901985168,0.028305230662226677,0.0009011329966597259,0.10413108766078949,-0.9941602945327759,-1.40625,89.296875,0.0
-0.37258797883987427,1.4363902807235718,3.841355562210083,-0.005236719734966755,0.0077253240160644054,-0.03942231461405754,0.9991790652275085,0.11259509748873686,0.019286285171738853,3.0226113875915233,0.7437325361782321,-0.6672840379191101,-0.017105186781868773,0.036074089779507844,-0.27406609058380127,1.2894009351730347,0.686662495136261,0.029263753443956375,0.0016949514392763376,0.10511285811662674,-0.9940282106399536,-1.7578125,89.033203125,0.0
-0.3718276023864746,1.4352004528045654,3.8412952423095703,-0.005623888690024614,0.007179855369031429,-0.039477672427892685,0.9991788268089294,0.09151742651260646,0.023394208120592473,3.0268314645339554,0.745150174353231,-0.6667567723321629,0.001948636172497225,-0.013521354503626569,-0.2662111520767212,1.2840253114700317,0.6869214177131653,0.028877900913357735,0.003453519893810153,0.10662993788719177,-0.9938733577728271,-2.4609375,88.857421875,0.0
-0.3705673813819885,1.4331616163253784,3.8413045406341553,-0.0064525543712079525,0.007732904516160488,-0.03953491151332855,0.9991674423217773,0.06996334717459385,0.02471945590508904,3.0325497733115645,0.7460775456457115,-0.6658320575848135,0.00462336103112637,-0.003819883299370955,-0.2536580562591553,1.2761054039001465,0.68802410364151,0.029560884460806847,0.005516185890883207,0.10884710401296616,-0.9936036467552185,-2.4609375,88.857421875,0.0
-0.36895909905433655,1.4307184219360352,3.8413641452789307,-0.006708864122629166,0.006650656461715698,-0.04022180661559105,0.9991461038589478,0.04777805248653412,0.015666733767673746,3.0334650583089946,0.7480593641094873,-0.6634443778101098,0.00909267308084488,-0.012886761288647542,-0.2398884892463684,1.267206072807312,0.6885808706283569,0.03022891841828823,0.007675067987293005,0.11124521493911743,-0.9933034777641296,-2.900390625,88.76953125,0.0
-0.36767417192459106,1.4291101694107056,3.8409852981567383,-0.005477473139762878,0.005801269318908453,-0.04069552198052406,0.9991397857666016,0.017833440237169512,0.00855138746867991,3.0202885021394987,0.7483464895692447,-0.6615071686723906,0.01954323183045214,-0.044764488537758954,-0.22806209325790405,1.2597339153289795,0.6893638968467712,0.030954599380493164,0.009456782601773739,0.11355660855770111,-0.9930041432380676,-3.779296875,88.76953125,0.0
