-0.0946052074432373,1.767407774925232,3.8094165325164795,0.0007624846184626222,0.008150278590619564,-0.013384141027927399,0.9998769760131836,0.5572881909113606,-0.05462156059057894,2.959306558775399,0.8330234239044197,-0.5407600183559891,-0.11358226552166797,0.027379677374893566,-0.08234655857086182,1.810640811920166,0.6518702507019043,-0.0018422296270728111,-0.015792038291692734,0.24519479274749756,-0.9693434238433838,10.37109375,92.373046875,0.0
-0.09429597854614258,1.7675930261611938,3.8088319301605225,0.0013375243870541453,0.006816652603447437,-0.01683744415640831,0.9998341798782349,0.6088908177610975,-0.05950623196829195,2.963284886294726,0.8403772174840013,-0.5334158495315365,-0.09307692470008484,0.02388199930432077,-0.0857866108417511,1.7923170328140259,0.6502615809440613,0.0020504349377006292,-0.016302375122904778,0.2526891827583313,-0.9674080610275269,10.634765625,92.4609375,0.0
-0.09440359473228455,1.767521619796753,3.8087666034698486,0.0011537991231307387,0.007337027695029974,-0.019271209836006165,0.9997867941856384,0.5954068110144133,-0.057115392881371144,2.9639380514123226,0.8431895506669177,-0.5194587439649332,-0.1132179768459512,0.07984788465203778,-0.08798208087682724,1.7805652618408203,0.6502826809883118,0.00357666308991611,-0.01652667112648487,0.2573985457420349,-0.9661574363708496,9.4921875,92.373046875,0.0
-0.09442973881959915,1.7672951221466064,3.8091354370117188,0.0009997542947530746,0.006449139676988125,-0.02177765779197216,0.9997416138648987,0.5298310685192629,-0.051312346707119094,2.9444713524329105,0.8455930235783004,-0.5038342331433242,-0.11251402169439156,0.13588266596862256,-0.09068574011325836,1.7671453952789307,0.6511818170547485,0.005451545584946871,-0.015316144563257694,0.26236841082572937,-0.9648308753967285,7.734375,92.28515625,0.0
-0.0945158377289772,1.7669858932495117,3.8096635341644287,0.000537678599357605,0.0061581493355333805,-0.023848064243793488,0.9996964931488037,0.4234090353874925,-0.04444080747308899,2.94582873894392,0.8458072134924207,-0.49704849486849284,-0.10833527383189451,0.1606748885075724,-0.09247064590454102,1.7571182250976562,0.6518840193748474,0.0060578398406505585,-0.014127076603472233,0.2658107876777649,-0.9639027118682861,5.185546875,92.197265625,0.0
-0.09464464336633682,1.7666603326797485,3.8107612133026123,0.0009498133440501988,0.006458029616624117,-0.026442669332027435,0.999629020690918,0.28514520770066654,-0.04060766472890491,2.94302300242499,0.8575816895765159,-0.5097753685072418,-0.016328455115862724,-0.06645375023219728,-0.09519907832145691,1.7422316074371338,0.6526771783828735,0.008958554826676846,-0.015313418582081795,0.27101951837539673,-0.9624103307723999,2.197265625,92.109375,0.0
-0.09501172602176666,1.7663743495941162,3.811695098876953,5.9024740039603785e-05,0.00830357801169157,-0.028265876695513725,0.9995660185813904,0.13876837970062575,-0.0383533254271764,2.9501147976708584,0.8540729672005196,-0.5051020657091864,0.02707355551055144,-0.12123651473722703,-0.09734506905078888,1.731126308441162,0.6540306210517883,0.010579662397503853,-0.015255380421876907,0.27458086609840393,-0.9613847732543945,-0.615234375,92.109375,0.0
-0.09503649175167084,1.7654705047607422,3.812814474105835,0.0004632408090401441,0.007225521374493837,-0.03174971789121628,0.9994696974754333,-0.003919663817400977,-0.03478713605158154,2.9660653300515514,0.8526454574484591,-0.501260582371561,0.04157539141324524,-0.14143917166706926,-0.10075092315673828,1.7129522562026978,0.6546090245246887,0.012690463103353977,-0.015045298263430595,0.2802704870700836,-0.9597193002700806,-5.888671875,91.845703125,0.0
-0.09538520872592926,1.764722466468811,3.8132059574127197,-0.00019913757569156587,0.00751081295311451,-0.03621895611286163,0.999315619468689,-0.12489653970484392,-0.028018804117643705,2.969955323214236,0.8509963153732752,-0.5011713602850792,0.05974865520787603,-0.14512972490831386,-0.1038665771484375,1.6940066814422607,0.6556527614593506,0.015343313105404377,-0.014510920271277428,0.28593897819519043,-0.9580150842666626,-7.294921875,91.845703125,0.0
-0.09553982317447662,1.764469027519226,3.813311815261841,-0.0007129693403840065,0.008281135931611061,-0.03644908219575882,0.9993009567260742,-0.21063394330440538,-0.024037640598416808,2.9981849538832366,0.8537250459185525,-0.5044544231138144,0.054227330892045206,-0.11721210499175669,-0.104790598154068,1.6891218423843384,0.6560885310173035,0.016068218275904655,-0.013478701934218407,0.28725987672805786,-0.9576231241226196,-8.0859375,91.845703125,0.0
-0.09623447805643082,1.763543963432312,3.8134758472442627,-0.0005619802977889776,0.009881160221993923,-0.03979993611574173,0.9991587400436401,-0.25652099541945383,-0.022512648289767213,3.00988157537219,0.8554658165391363,-0.5111463928336337,0.04263748062313976,-0.07134176246985108,-0.10725425183773041,1.673706293106079,0.6565423607826233,0.018570035696029663,-0.01390813384205103,0.29134857654571533,-0.9563355445861816,-8.525390625,91.845703125,0.0
-0.09628766030073166,1.7623902559280396,3.8138370513916016,-4.2760424548760056e-05,0.007993480190634727,-0.04290274903178215,0.9990473389625549,-0.27099815563508867,-0.020819462861177074,3.009467652775995,0.8550089347786572,-0.5125663767110477,0.049174094492011065,-0.06178462061763537,-0.10887140035629272,1.6632540225982666,0.6575173139572144,0.019502995535731316,-0.012648167088627815,0.29430949687957764,-0.9554274082183838,-8.525390625,91.845703125,0.0
-0.09670917689800262,1.761703372001648,3.814201831817627,-0.0006602403591386974,0.008849098347127438,-0.044320229440927505,0.9989780187606812,-0.26609547601158556,-0.021614933540312523,3.0094006252154113,0.8534758636710654,-0.514365719818337,0.05905792621826208,-0.059321309472155866,-0.11015710234642029,1.655921220779419,0.6582754254341125,0.020653586834669113,-0.012728636153042316,0.2957170605659485,-0.9549674391746521,-8.525390625,91.845703125,0.0
-0.09695861488580704,1.7609237432479858,3.814821243286133,-0.0016855301801115274,0.009054276160895824,-0.04696556553244591,0.9988540410995483,-0.24003678364648187,-0.023347588091989547,3.0167511418711688,0.854056051596646,-0.5169547650914028,0.03848016446493259,-0.04318921767283284,-0.11176297068595886,1.6456027030944824,0.6591821312904358,0.022494854405522346,-0.012397736310958862,0.2985237240791321,-0.9540565609931946,-8.173828125,91.7578125,0.0
-0.09708921611309052,1.7595652341842651,3.8160645961761475,-0.00355160073377192,0.010107559151947498,-0.04770241305232048,0.9988042116165161,-0.18040157955623362,-0.024946346948821408,3.01551723417027,0.852385830859304,-0.5203990115221535,0.04049940905528795,-0.03135381991452244,-0.11376877129077911,1.6326409578323364,0.6609318852424622,0.023788953199982643,-0.011905117891728878,0.30145329236984253,-0.9531098008155823,-6.6796875,91.845703125,0.0
-0.09738735109567642,1.7583562135696411,3.817101001739502,-0.0037421826273202896,0.00965207815170288,-0.050914157181978226,0.9986494183540344,-0.11125080049663977,-0.02522562297570646,3.013204188832624,0.8534458973877556,-0.5190480632234555,0.04472180348129588,-0.014804343598028605,-0.11569476872682571,1.6215741634368896,0.6618198752403259,0.026260510087013245,-0.012353099882602692,0.30386775732040405,-0.9522721171379089,-5.44921875,91.845703125,0.0
-0.09789697825908661,1.7566629648208618,3.818502426147461,-0.0031944678630679846,0.009438907727599144,-0.053412631154060364,0.9985228180885315,-0.041526209298805,-0.02428698241615343,3.021307678477524,0.8544910445200171,-0.5191990679553602,0.0081767619978972,-0.014509418754906554,-0.11761762946844101,1.6083476543426514,0.6643221974372864,0.027083372697234154,-0.011458397842943668,0.30684444308280945,-0.9513052701950073,-4.21875,91.845703125,0.0
-0.09809288382530212,1.7548718452453613,3.8202061653137207,-0.004644434433430433,0.009761100634932518,-0.05730477720499039,0.9982982277870178,0.02833878361656807,-0.023028873036872212,3.0157211094138496,0.8547297028687384,-0.5190550313646373,0.0005713442776269448,-0.004322385300976729,-0.11917700618505478,1.5952622890472412,0.6665780544281006,0.028774315491318703,-0.010981148108839989,0.30972737073898315,-0.9503265023231506,-2.28515625,91.845703125,0.0
-0.09830978512763977,1.753684163093567,3.821650505065918,-0.003672683844342828,0.008899373933672905,-0.05893721804022789,0.9982153177261353,0.09219321670533093,-0.021957110449073496,3.027252534165586,0.8557158331625314,-0.5173913430030426,-0.006110456433037316,0.004390146084403781,-0.12038898468017578,1.5865366458892822,0.6684890985488892,0.030138704925775528,-0.009972675703465939,0.3115304410457611,-0.9497057199478149,-1.7578125,91.7578125,0.0
-0.09821881353855133,1.7526954412460327,3.822861433029175,-0.0038194297812879086,0.007545486558228731,-0.0612272247672081,0.9980880618095398,0.13766889376194757,-0.019598075884869955,3.02211282351462,0.8569371998952166,-0.5152153081423386,-0.014539018576170154,0.0006622917653567004,-0.12131165713071823,1.5797078609466553,0.6694798469543457,0.03092578426003456,-0.01066162995994091,0.3130412697792053,-0.949176013469696,-1.7578125,91.7578125,0.0
-0.09879937022924423,1.7510015964508057,3.8244316577911377,-0.005131829530000687,0.008023344911634922,-0.0638551115989685,0.9979137778282166,0.1590941241944739,-0.018779914368362134,3.017505152086241,0.8578434335655238,-0.5137998480194481,-0.007613118163014898,-0.007509999703105596,-0.122275710105896,1.5718127489089966,0.6718507409095764,0.03214917704463005,-0.009888028725981712,0.31459179520606995,-0.9486309885978699,-1.58203125,91.7578125,0.0
-0.09948855638504028,1.749344825744629,3.8268094062805176,-0.003050343133509159,0.009158764965832233,-0.06422160565853119,0.99788898229599,0.1679376438093328,-0.01799432312798191,3.0231887090764697,0.8578985321828093,-0.5128209605345718,-0.018032835688298377,-0.02644972120872709,-0.12344720959663391,1.5622601509094238,0.6747398376464844,0.03274743631482124,-0.010257729329168797,0.3164048194885254,-0.9480034112930298,-1.58203125,91.845703125,0.0
-0.09997867047786713,1.747227668762207,3.8292951583862305,-0.00629481440410018,0.009892331436276436,-0.06840521097183228,0.9975887537002563,0.16642319084582652,-0.021276622534400574,3.023866669307614,0.8575610095950473,-0.5136239728033852,-0.01409819811384585,-0.02409917413384135,-0.1242067739367485,1.553501009941101,0.6776933073997498,0.03365938737988472,-0.009377551265060902,0.31790000200271606,-0.9474802017211914,-1.669921875,91.7578125,0.0
-0.10021378099918365,1.7455357313156128,3.8311588764190674,-0.005420415196567774,0.00920559000223875,-0.06913955509662628,0.997549831867218,0.15165144423053237,-0.02442112269436337,3.031928354885626,0.8581926577271279,-0.5118319039870155,-0.008576302272646621,-0.03820878594778225,-0.12488721311092377,1.5471590757369995,0.679372251033783,0.03436792641878128,-0.00904530193656683,0.3190161883831024,-0.9470828175544739,-2.021484375,91.7578125,0.0
-0.10068405419588089,1.7437463998794556,3.832706928253174,-0.00737778702750802,0.009365235455334187,-0.0709218680858612,0.9974107146263123,0.1226651261507255,-0.025386567677652377,3.0279772312324122,0.8578749121605883,-0.5125321572250663,-0.00549957767911833,-0.03648530582349262,-0.12509599328041077,1.541016936302185,0.6810658574104309,0.03519409894943237,-0.008694576099514961,0.31996873021125793,-0.9467342495918274,-2.63671875,91.845703125,0.0
-0.10099229961633682,1.741835594177246,3.8338465690612793,-0.008194902911782265,0.009594528935849667,-0.07223740220069885,0.9973076581954956,0.08316179370605867,-0.026319548655978454,3.0106984200025453,0.8565421379735547,-0.5113403205256343,0.01703998918661964,-0.06764821689411654,-0.12530960142612457,1.5350654125213623,0.682544469833374,0.035780783742666245,-0.008204059675335884,0.3208823800086975,-0.9464074373245239,-3.33984375,91.7578125,0.0
-0.10163473337888718,1.739296793937683,3.8350069522857666,-0.008733952417969704,0.01011586096137762,-0.07457859814167023,0.9971255660057068,0.04019065394311189,-0.026157195235274964,3.013362771556248,0.8558538875323517,-0.5117139641040965,0.023006901134603217,-0.07164931707151584,-0.12566812336444855,1.5276432037353516,0.6843616962432861,0.03622931241989136,-0.008197735995054245,0.3214980661869049,-0.9461814165115356,-4.482421875,91.7578125,0.0
-0.1022498607635498,1.7373160123825073,3.8356194496154785,-0.008743622340261936,0.010705933906137943,-0.07587118446826935,0.9970218539237976,0.0006075204517722171,-0.028937010939230796,3.018274632574065,0.855711848534007,-0.5141363159286273,0.01992543121863849,-0.0549914367206646,-0.1257084310054779,1.5230205059051514,0.684971809387207,0.03620665892958641,-0.007576945703476667,0.3216385841369629,-0.9461396932601929,-5.185546875,91.7578125,0.0
-0.10285187512636185,1.7342067956924438,3.836379289627075,-0.00840106699615717,0.009774068370461464,-0.07675372064113617,0.9969667792320251,-0.03608481608592852,-0.03018811681358477,3.0238925297145514,0.8545140773546975,-0.5134164352281972,0.03117477127934363,-0.0723698091465009,-0.1254419982433319,1.515933871269226,0.6859915256500244,0.03732392191886902,-0.008092617616057396,0.32206985354423523,-0.9459453225135803,-6.591796875,91.7578125,0.0
-0.10346056520938873,1.7315186262130737,3.83697247505188,-0.008833834901452065,0.009881977923214436,-0.07769987732172012,0.9968886971473694,-0.06972081273261507,-0.030869282220144737,3.027160933357485,0.85545400952162,-0.5149292387046476,0.02465669717519944,-0.049379793487282386,-0.12505757808685303,1.5119901895523071,0.6872084736824036,0.036936189979314804,-0.006852263119071722,0.32174423336982727,-0.9460811018943787,-7.03125,91.7578125,0.0
-0.10378038883209229,1.729670763015747,3.837735891342163,-0.00888009276241064,0.00918706227093935,-0.07875854521989822,0.9968118071556091,-0.09910955212281836,-0.03168055212967601,3.027299997873918,0.8549772481909187,-0.5184937156483626,0.0007807364626202871,0.013325252703612655,-0.1244107037782669,1.5091047286987305,0.6876038908958435,0.03779679164290428,-0.007884807884693146,0.3211939036846161,-0.9462260603904724,-7.20703125,91.7578125,0.0
-0.10439413785934448,1.727777361869812,3.8385233879089355,-0.006838168483227491,0.009001153521239758,-0.07893282175064087,0.9968158602714539,-0.11505919118485344,-0.031469785470134196,3.0328972832678778,0.853170010533387,-0.5204959785102706,0.025110182998703278,-0.023544600036264875,-0.12393398582935333,1.5072908401489258,0.6883437037467957,0.03721773624420166,-0.0070899794809520245,0.32081151008605957,-0.9463849663734436,-7.20703125,91.7578125,0.0
-0.10494345426559448,1.7251354455947876,3.839846611022949,-0.007224244996905327,0.00875643827021122,-0.07974494993686676,0.9967507123947144,-0.11844429026433301,-0.030323808987913183,3.030667264217829,0.8517181846933716,-0.5226075357135705,0.026600467182065518,-0.027384532563342615,-0.12306752055883408,1.5051289796829224,0.6895352005958557,0.03743094950914383,-0.007002269383519888,0.3201354444026947,-0.9466061592102051,-7.20703125,91.7578125,0.0
-0.10519484430551529,1.7239470481872559,3.8406267166137695,-0.007255689240992069,0.008480311371386051,-0.08048073202371597,0.9966937303543091,-0.11426157517190097,-0.03045004469143147,3.023717126243491,0.8504773477813474,-0.5234135227331019,0.0341759510652625,-0.03947872211349221,-0.12252894043922424,1.504326581954956,0.6899394392967224,0.03756657615303993,-0.0074064163491129875,0.3194744884967804,-0.9468210339546204,-7.119140625,91.7578125,0.0
-0.10574208199977875,1.7210886478424072,3.8421967029571533,-0.008708205074071884,0.009023459628224373,-0.08182502537965775,0.9965678453445435,-0.1060555369963973,-0.03107276933875304,3.0285809005675746,0.850168057816472,-0.5246428215936602,0.023874750726232664,-0.03733871310812759,-0.12112507224082947,1.5026696920394897,0.6913639903068542,0.03797684609889984,-0.007731100544333458,0.318451851606369,-0.9471465349197388,-6.50390625,91.7578125,0.0
-0.10618872195482254,1.7187539339065552,3.8430938720703125,-0.011575079523026943,0.009633587673306465,-0.08306647092103958,0.9964302182197571,-0.09087554236241427,-0.03379632429229991,3.0300526944137314,0.8493315508700326,-0.5269710550297773,0.016589310379224887,-0.02573360912601157,-0.12010914087295532,1.5021196603775024,0.6926557421684265,0.03652745485305786,-0.007419324479997158,0.317616730928421,-0.9474863409996033,-6.50390625,91.7578125,0.0
-0.10658937692642212,1.7164602279663086,3.8440988063812256,-0.011167445220053196,0.00906800851225853,-0.08361009508371353,0.996394693851471,-0.07242827172682986,-0.037817904322776916,3.0272643925740694,0.8482855028195299,-0.5291960068055921,0.010630982106904224,-0.015820060261444398,-0.11874023079872131,1.502303123474121,0.6933440566062927,0.03603339195251465,-0.006342804525047541,0.3161562979221344,-0.9480013251304626,-6.064453125,91.7578125,0.0
-0.10744231939315796,1.7135658264160156,3.8452060222625732,-0.009142167866230011,0.009585757739841938,-0.08344031870365143,0.9964247345924377,-0.048918010263031,-0.040246276671028286,3.0368664534096665,0.8463656677549116,-0.5320498643696704,0.01290348431166005,-0.020532860556104923,-0.11718553304672241,1.5031890869140625,0.6941988468170166,0.03587312996387482,-0.006399775855243206,0.31454527378082275,-0.9485428929328918,-5.44921875,91.7578125,0.0
-0.1076599657535553,1.7122280597686768,3.845902442932129,-0.008451303467154503,0.008426081389188766,-0.08226405829191208,0.9965391159057617,-0.02801809512599426,-0.04348943455551855,3.030343527156452,0.8452901268021584,-0.5333431074933119,0.008464417593232569,-0.030952945820644874,-0.11627136170864105,1.504542350769043,0.6942101120948792,0.03523270785808563,-0.006933227181434631,0.31323060393333435,-0.948997974395752,-4.833984375,91.7578125,0.0
-0.10807521641254425,1.710823893547058,3.8463034629821777,-0.008190510794520378,0.008906147442758083,-0.08234994858503342,0.9965299963951111,-0.010407456990294127,-0.043243598665811706,3.0275053437838384,0.8445653604975936,-0.5345637410443013,0.012744719881503103,-0.028080789223829918,-0.11527007818222046,1.5054097175598145,0.6947895884513855,0.034967295825481415,-0.0068874419666826725,0.31235963106155396,-0.949295163154602,-4.5703125,91.669921875,0.0
-0.10883106291294098,1.7075048685073853,3.8473758697509766,-0.007292063906788826,0.008784149773418903,-0.08329509943723679,0.9964595437049866,0.0034613001424799944,-0.04534895531764746,3.0234569435247045,0.8444207163136511,-0.5356200829143181,-0.0006274812747113826,-0.008024145216127241,-0.11318116635084152,1.5087448358535767,0.6954362392425537,0.034138891845941544,-0.006889393087476492,0.30999550223350525,-0.9500999450683594,-4.306640625,91.7578125,0.0
-0.10917762666940689,1.7056759595870972,3.8480889797210693,-0.006788585800677538,0.008395509794354439,-0.08386891335248947,0.9964183568954468,0.013292027266554216,-0.043589323892685154,3.029516135360035,0.8438836712224264,-0.5365008958224371,-0.0031817455671329163,-0.004124890426234553,-0.11171618849039078,1.5115785598754883,0.695595920085907,0.033391162753105164,-0.00675948103889823,0.308165967464447,-0.9507223963737488,-4.04296875,91.669921875,0.0
-0.10973457247018814,1.7029343843460083,3.8489623069763184,-0.0063145896419882774,0.007830671034753323,-0.08239703625440598,0.9965488314628601,0.015471953385117964,-0.041150892749932264,3.018872789001809,0.8423101391112292,-0.5383032639031468,0.01347221877941904,-0.023700737178418765,-0.10942049324512482,1.5169168710708618,0.6959418058395386,0.03178055211901665,-0.006843555718660355,0.30517899990081787,-0.951740026473999,-4.04296875,91.58203125,0.0
-0.11022232472896576,1.7015265226364136,3.849470615386963,-0.006999664939939976,0.007978434674441814,-0.08414165675640106,0.9963973164558411,0.014297128909912757,-0.03879589285452231,3.0304885630771548,0.8416754593190595,-0.539758603779714,0.006020273343895184,-0.014381485830361274,-0.10783498734235764,1.520429253578186,0.6961960792541504,0.03101266920566559,-0.0064565869979560375,0.30340439081192017,-0.9523351788520813,-3.955078125,91.58203125,0.0
-0.1112343966960907,1.6974409818649292,3.850350856781006,-0.007323078345507383,0.008042465895414352,-0.08463046699762344,0.996353030204773,0.004412889302796902,-0.029877280563759052,3.023845308765191,0.8410406125142409,-0.5404820510428736,0.006796489023402551,-0.021992006254855968,-0.1049494594335556,1.528777003288269,0.6961226463317871,0.02965458482503891,-0.007539350539445877,0.29926446080207825,-0.9536794424057007,-4.130859375,91.318359375,0.0
-0.11172210425138474,1.6953716278076172,3.8506035804748535,-0.007290930487215519,0.008117074146866798,-0.08518007397651672,0.9963058233261108,-0.009198271951702246,-0.029154884873908063,3.032357083226373,0.8390649460024903,-0.5438397041836567,0.006111316026176089,-0.013078392856128456,-0.10250157117843628,1.5357571840286255,0.6957375407218933,0.028813883662223816,-0.007816261611878872,0.2959935963153839,-0.9547232389450073,-4.21875,91.40625,0.0
-0.11241864413022995,1.6929141283035278,3.850677490234375,-0.008583657443523407,0.009311703033745289,-0.08602997660636902,0.9962121248245239,-0.020579858183765835,-0.02885766058002818,3.0291162997475576,0.8369224268405588,-0.5459232559816773,0.01202945769410599,-0.03720137332490951,-0.10035165399312973,1.5425549745559692,0.6953427195549011,0.026954947039484978,-0.008302310481667519,0.2926402986049652,-0.9558066129684448,-4.21875,91.318359375,0.0
-0.11283781379461288,1.6910594701766968,3.85056734085083,-0.007766297087073326,0.00949437078088522,-0.08643778413534164,0.9961817264556885,-0.0342706293123257,-0.028198151529838747,3.0292529738947387,0.8347669893736233,-0.5488784274771895,0.015378993015482567,-0.04074348875703142,-0.0978226438164711,1.5509064197540283,0.6949487924575806,0.025865573436021805,-0.00758504681289196,0.2886689305305481,-0.957049548625946,-4.21875,91.318359375,0.0
-0.11322982609272003,1.6894357204437256,3.850442409515381,-0.008055850863456726,0.009492293000221252,-0.08712741732597351,0.9961193799972534,-0.0447284894882929,-0.029596177797566337,3.026502225621483,0.8328919433873732,-0.5528720887219464,0.011453123098914596,-0.022187611947167597,-0.09578515589237213,1.557975172996521,0.6938012838363647,0.024435821920633316,-0.008397846482694149,0.28543105721473694,-0.9580508470535278,-4.21875,91.318359375,0.0
-0.11365195363759995,1.6880688667297363,3.8499395847320557,-0.007415148429572582,0.009807944297790527,-0.08833961188793182,0.9960145950317383,-0.05228570249438784,-0.03080142912519627,3.0303290698613505,0.8303320461889904,-0.5544642496833095,0.014444261586980605,-0.053939338167387024,-0.09411962330341339,1.564877986907959,0.6933573484420776,0.023169538006186485,-0.008518078364431858,0.2824554443359375,-0.9589627385139465,-4.130859375,91.23046875,0.0
-0.1137884259223938,1.6867939233779907,3.8492722511291504,-0.006346401758491993,0.009320605546236038,-0.08792531490325928,0.9960632920265198,-0.061143670208967715,-0.03331262682780678,3.0292588376806564,0.8270947382819246,-0.5594288346484714,0.027968937301147453,-0.046598405728656034,-0.09244333207607269,1.5718826055526733,0.6923696994781494,0.021742308512330055,-0.008634368889033794,0.279439777135849,-0.9598782062530518,-4.130859375,91.318359375,0.0
-0.11400865763425827,1.685605525970459,3.848592519760132,-0.006634718272835016,0.009902149438858032,-0.08852600306272507,0.9960026144981384,-0.0655926675370876,-0.03494124776587808,3.0346900858099404,0.8260791162458176,-0.5631524016873236,0.018150653497270384,-0.011100448367084868,-0.09076760709285736,1.579162836074829,0.6914380192756653,0.020350201055407524,-0.008929532021284103,0.2765507996082306,-0.9607422947883606,-4.130859375,91.318359375,0.0
-0.11412084102630615,1.6847374439239502,3.8482258319854736,-0.006417029537260532,0.009740293025970459,-0.08904194086790085,0.9959595799446106,-0.07059907258290175,-0.03619807728520871,3.0335679470891486,0.8241692628559288,-0.5654380286020039,0.01859739685372298,-0.02605760550126343,-0.08976815640926361,1.5835506916046143,0.6913148164749146,0.019290084019303322,-0.0084421057254076,0.2747494876384735,-0.9612852931022644,-4.130859375,91.23046875,0.0
-0.11419837921857834,1.6837431192398071,3.8480687141418457,-0.006718233227729797,0.009684450924396515,-0.08951029181480408,0.9959161877632141,-0.07814500297217448,-0.03771240182078934,3.031498633222,0.8218746419576022,-0.5687585100804596,0.020560387967530687,-0.024760867608863635,-0.08836917579174042,1.5914727449417114,0.6908374428749084,0.01799539476633072,-0.00881357304751873,0.2715953588485718,-0.9622029066085815,-4.130859375,91.23046875,0.0
-0.11425737291574478,1.6825858354568481,3.847992420196533,-0.006543558090925217,0.009496564045548439,-0.09056200087070465,0.9958240985870361,-0.084912019863404,-0.03660542929964703,3.0309399173188005,0.8196621989820718,-0.5721918830989816,0.015537528404665145,-0.02255911537694253,-0.08675745129585266,1.6008665561676025,0.6904697418212891,0.01663270965218544,-0.008784382604062557,0.2679305672645569,-0.9632546305656433,-4.04296875,91.23046875,0.0
